С.ДЬСКОТНА,846,694,32,120,862,694,56,112
С.ДЮЛЯ,39,5,20,14,6,5,1,0
С.ЗАИМЧЕВО,687,556,34,97,618,556,41,21
С.ЗАЙЧАР,1217,1124,24,69,1207,1124,40,43
С.ЗВЕЗДА,26,0,0,26,1,0,0,1
С.КАМЕНЯК,272,214,24,34,234,214,7,13
С.КАРАВЕЛЬОВО,783,582,69,132,634,582,16,36
С.КИТКА,2,0,0,2,4,0,1,3
С.ЛИСТЕЦ,632,517,23,92,562,517,26,19
С.ЛЮЛЯКОВО,2742,2358,43,341,2612,2358,51,203
С.ПРИПЕК,499,406,26,67,436,406,18,12
С.МРЕЖИЧКО,613,498,39,76,537,498,29,10
С.ПРЕОБРАЖЕНЦИ,461,392,18,51,518,392,55,71
С.ПЛАНИНИЦА,1889,1560,56,273,1703,1560,55,88
С.ПРОСЕНИК,1561,1311,35,215,1539,1311,17,211
С.РАЗБОЙНА,1055,928,32,95,1012,928,50,34
С.РЕЧИЦА,1052,825,64,163,889,825,25,39
С.РОЖДЕН,500,425,37,38,451,425,17,9
С.РУДИНА,299,239,13,47,273,239,27,7
С.РУЕН,2270,1980,87,203,2348,1980,111,257
С.РУПЧА,705,600,28,77,656,600,18,38
С.РЬЖИЦА,1366,1143,37,186,1346,1143,66,137
С.СКАЛАК,810,680,21,109,828,680,26,122
С.СНЕЖА,563,427,39,97,475,427,18,30
С.СНЯГОВО,1182,1090,38,54,1119,1090,15,14
С.СОКОЛЕЦ,939,704,25,210,765,704,29,32
С.СРЕДНА МАХАЛА,425,336,36,53,392,336,33,23
С.СТРУЯ,797,704,23,70,756,704,26,26
С.ТОПЧИЙСКО,1028,854,53,121,918,854,35,29
С.ТРЬНАК,2036,1340,61,635,1465,1340,34,91
С.СИНИ РИД,445,374,37,34,427,374,31,22
С.ЧЕРЕША,883,714,21,148,866,714,29,123
С.ШИВАРОВО,465,400,23,42,451,400,41,10
С.ЯБЬЛЧЕВО,1202,972,44,186,1218,972,125,121
С.ЯСЕНОВО,624,466,36,122,542,466,30,46
С.ВЕСЕЛИЕ,460,349,11,100,570,349,14,207
С.ВЬРШИЛО,106,82,2,22,204,82,1,121
С.ГАБЬР,259,179,15,65,285,179,23,83
С.ЗИДАРОВО,1119,864,43,212,1239,864,24,351
С.ИЗВОР,593,420,19,154,696,420,5,271
С.ИНДЖЕ ВОЙВОДА,282,198,12,72,327,198,2,127
С.КРУШЕВЕЦ,696,523,30,143,893,523,35,335
С.ПРИСАД,155,83,3,69,155,83,1,71
С.РАВАДИНОВО,353,291,21,41,586,291,158,137
С.РАВНА ГОРА,945,808,31,106,1103,808,82,213
С.АТИЯ,140,102,7,31,1072,102,121,849
С.РОСЕН,1138,862,118,158,1407,862,85,460
ГР.СОЗОПОЛ,4658,3762,185,711,5077,3762,42,1273
С.ЧЕРНОМОРЕЦ,2191,1611,109,471,1977,1611,13,353
С.БАЛАБАНЧЕВО,15,6,6,3,7,6,0,1
С.БЕРОНОВО,156,114,9,33,169,114,5,50
С.БОСИЛКОВО,155,110,4,41,134,110,0,24
С.ВЕДРОВО,174,116,11,47,161,116,1,44
С.ВЕЗЕНКОВО,397,301,15,81,432,301,29,102
С.ВЬЛЧИН,265,199,7,59,372,199,22,151
С.ГОРОВО,39,26,7,6,62,26,3,33
С.ГРОЗДЕН,777,612,26,139,820,612,36,172
С.ЕСЕН,112,91,7,14,186,91,2,93
С.ЗАВЕТ,158,107,4,47,203,107,7,89
С.КАМЕНСКО,39,1,31,7,2,1,0,1
С.КАМЧИЯ,258,142,7,109,248,142,3,103
С.КЛИМАШ,350,265,23,62,414,265,27,122
С.КОСТЕН,430,359,25,46,423,359,22,42
С.ЛОЗАРЕВО,835,690,17,128,1001,690,42,269
С.ЛОЗИЦА,12,9,0,3,11,9,0,2
С.МАНОЛИЧ,1487,1271,36,180,1374,1271,40,63
С.ОГНЕН,238,184,2,52,317,184,2,131
С.ПОДВИС,847,670,18,159,885,670,18,197
С.ПРИЛЕП,753,635,26,92,821,635,22,164
С.ПЧЕЛИН,112,84,16,12,123,84,26,13
С.САДОВО,265,205,11,49,269,205,2,62
С.СКАЛА,30,21,3,6,52,21,1,30
С.СЛАВЯНЦИ,793,649,45,99,927,649,44,234
ГР.СУНГУРЛАРЕ,3574,2939,116,519,3694,2939,164,591
С.СЬЕДИНЕНИЕ,1387,985,35,367,1147,985,17,145
С.ТЕРЗИЙСКО,228,192,7,29,247,192,0,55
С.ВЕЛИСЛАВ,212,164,18,30,201,164,8,29
С.ЧЕРНИЦА,417,318,21,78,507,318,23,166
С.ЧУБРА,558,437,21,100,576,437,8,131
С.ДЬБОВИЦА,29,20,1,8,52,20,1,31
С.НОВО ПАНИЧАРЕВО,684,543,7,134,826,543,27,256
С.ПИСМЕНОВО,90,43,10,37,127,43,27,57
ГР.ПРИМОРСКО,2698,2057,98,543,2678,2057,34,587
С.ЯСНА ПОЛЯНА,511,375,28,108,715,375,55,285
С.АВРЕН,800,581,36,183,885,581,3,301
С.БЕНКОВСКИ,459,297,1,161,453,297,7,149
С.БЛИЗНАЦИ,378,292,4,82,676,292,10,374
С.БОЛЯРЦИ,101,71,3,27,104,71,1,32
С.ДОБРИ ДОЛ,21,6,4,11,27,6,0,21
С.ДЬБРАВИНО,1285,1078,6,201,1311,1078,7,226
С.ЗДРАВЕЦ,213,159,0,54,253,159,3,91
С.КАЗАШКА РЕКА,299,199,9,91,304,199,7,98
С.КИТКА,161,101,5,55,227,101,2,124
С.КРУША,38,12,0,26,64,12,2,50
С.ПАДИНА,334,235,2,97,354,235,3,116
С.ПРИСЕЛЦИ,503,371,6,126,717,371,20,326
С.РАВНА ГОРА,137,95,1,41,172,95,6,71
С.САДОВО,292,200,7,85,336,200,2,134
С.СИНДЕЛ,1158,746,23,389,1095,746,21,328
С.ЦАРЕВЦИ,747,572,9,166,797,572,19,206
С.ТРЬСТИКОВО,653,430,12,211,627,430,15,182
С.ЮНАК,112,73,3,36,139,73,3,63
С.АКСАКОВО,6369,4534,261,1574,7166,4534,103,2529
С.БОТЕВО,185,127,7,51,254,127,23,104
С.ВОДИЦА,144,98,4,42,200,98,28,74
С.ВЬГЛЕН,762,603,30,129,856,603,42,211
С.ГЕНЕРАЛ-КАНТАРДЖИЕВ,514,393,3,118,489,393,5,91
С.ДОБРОГЛЕД,15,4,0,11,45,4,4,37
С.ДОЛИЩЕ,150,97,7,46,179,97,4,78
С.ЗАСМЯНО,82,57,0,25,113,57,4,52
С.ЗОРНИЦА,37,17,1,19,105,17,18,70
С.ИГНАТИЕВО,3247,2484,111,652,3906,2484,245,1177
С.ИЗВОРСКО,911,569,166,176,739,569,45,125
С.КИЧЕВО,653,533,6,114,876,533,18,325
С.КЛИМЕНТОВО,81,58,5,18,141,58,3,80
С.КРУМОВО,161,93,4,64,204,93,15,96
С.КУМАНОВО,83,49,2,32,132,49,0,83
С.ЛЮБЕН-КАРАВЕЛОВО,1086,853,50,183,1098,853,68,177
С.НОВАКОВО,39,26,1,12,87,26,5,56
С.ОРЕШАК,71,54,1,16,202,54,3,145
С.ОСЕНОВО,144,89,4,51,307,89,8,210
С.ПРИПЕК,20,7,1,12,46,7,2,37
С.РАДЕВО,22,14,1,7,79,14,5,60
С.СЛЬНЧЕВО,302,192,11,99,454,192,35,227
С.ЯРЕБИЧНА,67,14,8,45,95,14,1,80
ГР.БЕЛОСЛАВ,7649,6378,173,1098,8917,6378,88,2451
С.ЕЗЕРОВО,1371,1005,31,335,1627,1005,39,583
С.КОНСТАНТИНОВО,812,700,25,87,1033,700,19,314
С.РАЗДЕЛНА,346,262,27,57,484,262,45,177
С.СТРАШИМИРОВО,625,506,29,90,904,506,94,304
ГР.БЯЛА,2082,1740,11,331,2234,1740,24,470
С.ГОРИЦА,81,52,4,25,110,52,0,58
С.ГОСПОДИНОВО,519,362,8,149,468,362,12,94
С.ДЮЛИНО,302,225,11,66,295,225,11,59
С.ПОПОВИЧ,466,328,19,119,430,328,8,94
С.САМОТИНО,4,1,2,1,2,1,0,1
ГР.ВАРНА,343739,299402,3489,40848,338766,299402,295,39069
"ГР.ВАРНА,КВ.ВИНИЦА",5,1,2,2,1,1,0,0
"ГР.ВАРНА,КВ.ГАЛАТА",0,0,0,0,0,0,0,0
С.ЗВЕЗДИЦА,349,251,51,47,814,251,479,84
С.КАЗАШКО,229,175,30,24,313,175,107,31
С.КАМЕНАР,272,181,52,39,2072,181,1741,150
С.ТОПОЛИ,1803,1478,160,165,2903,1478,1173,252
С.БЕЛОГРАДЕЦ,1838,1209,21,608,1565,1209,20,336
С.ВЕТРИНО,1161,895,31,235,1372,895,58,419
С.ГАБЬРНИЦА,81,55,2,24,108,55,0,53
С.ДОБРОПЛОДНО,1228,889,22,317,1171,889,18,264
С.МЛАДА ГВАРДИЯ,354,275,3,76,438,275,2,161
С.МОМЧИЛОВО,261,194,19,48,301,194,15,92
С.НЕВША,645,491,3,151,718,491,3,224
С.НЕОФИТ РИЛСКИ,763,577,4,182,916,577,6,333
С.СРЕДНО СЕЛО,62,36,14,12,93,36,4,53
С.ЯГНИЛО,430,335,11,84,456,335,4,117
С.БОЯНА,417,266,7,144,332,266,4,62
С.БРЕСТАК,1133,878,33,222,1209,878,74,257
С.ВОЙВОДИНО,361,283,5,73,398,283,7,108
ГР.ВЬЛЧИДОЛ,3382,2634,198,550,3665,2634,121,910
С.ГЕНЕРАЛ-КИСЕЛОВО,723,576,23,124,754,576,21,157
С.ГЕНЕРАЛ-КОЛЕВО,380,251,11,118,349,251,9,89
С.ДОБРОТИЧ,438,321,16,101,403,321,10,72
С.ЕСЕНИЦА,391,303,14,74,377,303,20,54
С.ЗВЬНЕЦ,123,81,9,33,116,81,9,26
С.ИЗВОРНИК,320,230,7,83,303,230,5,68
С.ИСКЬР,137,111,6,20,167,111,12,44
С.КАЛОЯН,365,274,9,82,412,274,8,130
С.КАРАМАНИТЕ,497,362,27,108,470,362,23,85
С.КРАКРА,39,23,1,15,37,23,0,14
С.МЕТЛИЧИНА,227,157,7,63,203,157,5,41
С.МИХАЛИЧ,656,508,24,124,718,508,38,172
С.ОБОРИЩЕ,367,270,5,92,396,270,13,113
С.РАДАН ВОЙВОДА,429,304,13,112,392,304,19,69
С.СТЕФАН КАРАДЖА,972,705,23,244,924,705,10,209
С.СТРАХИЛ,115,70,15,30,122,70,6,46
С.ЧЕРВЕНЦИ,782,626,13,143,872,626,38,208
С.ЩИПСКО,269,222,5,42,331,222,19,90
С.БУЛАИР,243,181,8,54,196,181,4,11
С.БЬРДАРЕВО,173,116,33,24,133,116,14,3
С.ВЕНЕЛИН,739,570,51,118,843,570,93,180
С.ГОЛИЦА,805,698,45,62,786,698,49,39
С.ГОРЕН ЧИФЛИК,1532,1189,90,253,1506,1189,91,226
С.ГРОЗДЬОВО,2542,2070,87,385,2602,2070,120,412
С.ДЕТЕЛИНА,662,512,84,66,631,512,57,62
ГР.ДОЛНИ ЧИФЛИК,7240,5815,450,975,7262,5815,445,1002
С.КРИВИНИ,140,89,31,20,130,89,29,12
С.НОВА ШИПКА,354,244,29,81,378,244,11,123
С.НОВО ОРЯХОВО,203,143,13,47,201,143,11,47
С.ПЧЕЛНИК,1684,1364,122,198,1768,1364,141,263
С.РУДНИК,556,429,25,102,573,429,32,112
С.СОЛНИК,361,270,35,56,372,270,47,55
С.СТАРО ОРЯХОВО,2688,2104,153,431,2713,2104,153,456
С.ШКОРПИЛОВЦИ,781,584,73,124,737,584,41,112
С.ЮНЕЦ,43,22,12,9,38,22,3,13
ГР.ДЕВНЯ,5665,4697,22,946,9822,4697,87,5038
С.КИПРА,483,330,87,66,557,330,22,205
С.АРКОВНА,136,93,7,36,110,93,1,16
С.АСПАРУХОВО,830,638,34,158,803,638,28,137
С.БОРЯНА,363,253,37,73,373,253,17,103
С.ВЕЛИЧКОВО,548,379,17,152,511,379,22,110
ГР.ДЬЛГОПОЛ,5148,4225,87,836,5216,4225,151,840
С.КАМЕН ДЯЛ,264,167,15,82,204,167,6,31
С.КОМУНАРИ,127,81,9,37,166,81,11,74
С.КРАСИМИР,165,116,21,28,146,116,2,28
С.ЛОПУШНА,1340,921,24,395,985,921,25,39
С.МЕДОВЕЦ,2245,1682,35,528,1754,1682,24,48
С.ПАРТИЗАНИ,1488,980,37,471,1135,980,37,118
С.ПОЛЯЦИТЕ,1071,800,20,251,857,800,17,40
С.РОЯК,413,293,7,113,420,293,12,115
С.САВА,334,281,13,40,369,281,24,64
С.СЛАДКА ВОДА,21,14,3,4,38,14,2,22
С.ЦОНЕВО,2664,2138,58,468,2595,2138,45,412
С.БЛЬСКОВО,1298,1029,89,180,1304,1029,154,121
С.БОЗВЕЛИЙСКО,1359,977,125,257,1344,977,184,183
С.БЬРЗИЦА,180,128,9,43,219,128,29,62
С.ВЕНЧАН,246,164,11,71,337,164,77,96
С.ГРАДИНАРОВО,834,630,68,136,834,630,76,128
С.ДОБРИНА,385,209,19,157,352,209,71,72
С.ЖИТНИЦА,1058,764,28,266,1046,764,41,241
С.ЗЛАТИНА,232,168,15,49,266,168,36,62
С.КИТЕН,66,46,4,16,94,46,13,35
С.КОМАРЕВО,537,410,54,73,577,410,117,50
С.КРИВНЯ,380,274,44,62,448,274,142,32
С.МАНАСТИР,655,447,49,159,636,447,33,156
С.НЕНОВО,78,66,2,10,100,66,11,23
С.ОВЧАГА,226,176,17,33,252,176,50,26
С.ПЕТРОВДОЛ,396,350,13,33,468,350,67,51
ГР.ПРОВАДИЯ,18159,13867,1321,2971,16224,13867,393,1964
С.РАВНА,189,151,13,25,225,151,49,25
С.СЛАВЕЙКОВО,652,464,39,149,652,464,69,119
С.СНЕЖИНА,571,432,25,114,614,432,85,97
С.СТАРОСЕЛЕЦ,34,29,2,3,52,29,9,14
С.ТУТРАКАНЦИ,165,130,10,25,263,130,87,46
С.ХРАБРОВО,363,303,21,39,458,303,95,60
С.ЧАЙКА,100,57,11,32,131,57,36,38
С.ЧЕРКОВНА,289,204,20,65,327,204,88,35
С.ЧЕРНООК,438,311,24,103,421,311,21,89
С.БАНОВО,52,19,6,27,62,19,1,42
С.ДРЬНДАР,296,232,14,50,329,232,20,77
С.ИЗГРЕВ,96,70,1,25,130,70,2,58
С.КАЛИМАНЦИ,45,30,1,14,93,30,0,63
С.ЛЕВСКИ,149,116,8,25,235,116,6,113
С.НИКОЛАЕВКА,431,349,1,81,586,349,5,232
С.ПРОСЕЧЕН,43,34,1,8,45,34,1,10
ГР.СУВОРОВО,4654,3624,46,984,5127,3624,28,1475
С.ЧЕРНЕВО,1005,836,7,162,1439,836,22,581
С.АРБАНАСИ,142,79,24,39,315,79,142,94
С.БАЛВАН,292,225,20,47,586,225,230,131
С.БЕЛЧЕВЦИ,1,0,1,0,0,0,0,0
С.БЕЛЯКОВЕЦ,229,181,20,28,897,181,610,106
С.БИЖОВЦИ,3,1,1,1,1,1,0,0
С.БОЙЧЕВИ КОЛИБИ,3,2,0,1,9,2,4,3
С.БОЙЧОВЦИ,5,0,4,1,0,0,0,0
С.БОЧКОВЦИ,1,1,0,0,6,1,2,3
С.БОЯНОВЦИ,4,0,1,3,3,0,2,1
С.БРАНКОВЦИ,0,0,0,0,0,0,0,0
С.БУКОВЕЦ,18,12,1,5,102,12,75,15
ГР.ВЕЛИКО ТЬРНОВО,86434,62430,8038,15966,75227,62430,540,12257
С.ВЕЛЧЕВО,71,51,5,15,210,51,104,55
С.ВЕТРИНЦИ,62,50,8,4,156,50,75,31
С.ВИЛАРЕ,1,0,0,1,1,0,0,1
С.ВОДОЛЕЙ,643,497,37,109,791,497,182,112
С.ВОЙНЕЖА,44,25,14,5,91,25,41,25
С.ВОНЕЩА ВОДА,148,109,27,12,256,109,83,64
С.ВЬГЛЕВЦИ,29,18,6,5,75,18,35,22
С.ВЬРЛИНКА,3,1,0,2,8,1,7,0
С.ГАБРОВЦИ,16,8,3,5,59,8,40,11
С.ГАЩЕВЦИ,6,4,1,1,14,4,5,5
С.ГОЛЕМАНИТЕ,16,10,1,5,21,10,9,2
С.ГОРАНОВЦИ,4,1,2,1,3,1,0,2
С.ГОРЕН ЕНЕВЕЦ,1,0,0,1,0,0,0,0
ГР.ДЕБЕЛЕЦ,3397,2882,202,313,4599,2882,1243,474
С.ДЕВЕТАЦИТЕ,4,0,1,3,2,0,2,0
С.ДЕЧКОВЦИ,2,0,2,0,3,0,2,1
С.ДИМИТРОВЦИ,6,0,1,5,17,0,14,3
С.ДИМОВЦИ,5,3,1,1,4,3,0,1
С.ДИЧИН,223,187,9,27,431,187,121,123
С.ДОЙНОВЦИ,0,0,0,0,0,0,0,0
С.ДОЛЕН ЕНЕВЕЦ,10,0,1,9,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,8,3,0,5,5,3,2,0
С.ДУНАВЦИ,5,3,1,1,4,3,0,1
С.ЕМЕН,45,36,1,8,112,36,51,25
С.ИВАНОВЦИ,2,0,0,2,5,0,5,0
С.ИЛЕВЦИ,5,3,2,0,11,3,8,0
С.ЙОВЧЕВЦИ,3,2,0,1,2,2,0,0
С.КЬПИНОВО,265,181,16,68,439,181,126,132
ГР.КИЛИФАРЕВО,2238,1924,119,195,2660,1924,449,287
С.КИСЬОВЦИ,6,2,1,3,8,2,3,3
С.КЛАДНИ ДЯЛ,16,8,5,3,26,8,13,5
С.КЛЬШКА РЕКА,8,6,0,2,7,6,0,1
С.КУЦАРОВЦИ,0,0,0,0,0,0,0,0
С.ЛАГЕРИТЕ,3,3,0,0,7,3,2,2
С.ЛЕДЕНИК,364,186,76,102,891,186,574,131
С.МАЛКИ ЧИФЛИК,117,58,29,30,352,58,243,51
С.МАЛЧОВЦИ,2,1,0,1,12,1,8,3
С.МАРГОВЦИ,0,0,0,0,0,0,0,0
С.МИНДЯ,157,110,11,36,325,110,69,146
С.МИШЕМОРКОВ ХАН,6,5,0,1,17,5,4,8
С.МОМИН СБОР,22,12,1,9,177,12,133,32
С.НАЦОВЦИ,24,20,2,2,57,20,31,6
С.НИКЮП,326,273,18,35,596,273,182,141
С.НОВО СЕЛО,376,321,24,31,768,321,303,144
С.ОСЕНАРИТЕ,14,2,8,4,2,2,0,0
С.ПИРАМИДАТА,4,0,0,4,1,0,0,1
С.ПЛАКОВО,213,160,22,31,387,160,144,83
С.ПОЖЕРНИК,1,1,0,0,1,1,0,0
С.ПОПОВЦИ,2,2,0,0,5,2,1,2
С.ПРИСОВО,538,387,58,93,921,387,419,115
С.ПРОДАНОВЦИ,5,4,1,0,5,4,1,0
С.ПУШЕВО,30,29,0,1,154,29,101,24
С.ПЧЕЛИЩЕ,421,230,38,153,576,230,226,120
С.ПЬРОВЦИ,7,3,1,3,5,3,2,0
С.РАДКОВЦИ,6,1,1,4,7,1,4,2
С.РАЙКОВЦИ,31,12,6,13,43,12,16,15
С.РАШЕВЦИ,2,0,1,1,1,0,0,1
С.РЕСЕН,1755,1474,94,187,2554,1474,493,587
С.РУСАЛЯ,184,154,6,24,367,154,126,87
С.РУСКОВЦИ,1,1,0,0,3,1,1,1
С.САМОВОДЕНЕ,943,792,38,113,2076,792,902,382
С.САМСИИТЕ,3,3,0,0,3,3,0,0
С.СЕЙМЕНИТЕ,3,1,1,1,3,1,0,2
С.СЕМКОВЦИ,2,0,0,2,0,0,0,0
С.СУХА РЕКА,0,0,0,0,1,0,1,0
С.СЬРНЕНЦИ,1,0,0,1,4,0,4,0
С.ТЕРЗИИТЕ,4,1,1,2,1,1,0,0
С.ТОДОРОВЦИ,7,4,2,1,5,4,0,1
С.УШЕВЦИ,1,0,1,0,0,0,0,0
С.ХОТНИЦА,266,234,16,16,520,234,194,92
С.ЦЕПЕРАНИТЕ,1,0,0,1,0,0,0,0
С.ЦЕРОВА КОРИЯ,339,201,31,107,455,201,123,131
С.ЦОНКОВЦИ,3,0,2,1,0,0,0,0
С.ШЕРЕМЕТЯ,77,52,4,21,242,52,125,65
С.ШОДЕКОВЦИ,4,0,2,2,9,0,7,2
С.ШЕМШЕВО,103,84,5,14,514,84,379,51
С.ЯЛОВО,27,12,0,15,73,12,33,28
С.ВЬРБИЦА,1091,899,74,118,1201,899,159,143
ГР.ГОРНА ОРЯХОВИЦА,45312,33703,2726,8883,39838,33703,640,5495
С.ГОРСКИ ГОРЕН ТРЬМБЕ,160,98,23,39,238,98,54,86
С.ГОРСКИ ДОЛЕН ТРЬМБЕ,357,233,42,82,370,233,67,70
ГР.ДОЛНА ОРЯХОВИЦА,3425,2747,250,428,3608,2747,550,311
С.ДРАГАНОВО,3159,2227,104,828,3068,2227,373,468
С.КРУШЕТО,972,785,42,145,1114,785,124,205
С.ПИСАРЕВО,990,846,67,77,1080,846,140,94
С.ПОЛИКРАЙЩЕ,2446,1605,65,776,2510,1605,451,454
С.ПРАВДА,601,456,78,67,727,456,221,50
С.ПЬРВОМАЙЦИ,2530,2101,169,260,3359,2101,716,542
С.СТРЕЛЕЦ,378,279,23,76,471,279,75,117
С.ЯНТРА,524,414,27,83,664,414,120,130
С.АПЛАЦИ,1,0,0,1,0,0,0,0
С.БАГАЛЕВЦИ,3,3,0,0,6,3,0,3
С.БАДЕВЦИ,7,1,1,5,29,1,12,16
С.БАЕВЦИ,3,0,1,2,13,0,8,5
С.БАЖДАРИ,5,0,0,5,1,0,0,1
С.БАЛУЦИ,1,0,0,1,3,0,1,2
С.БЕБРОВО,430,278,75,77,434,278,59,97
С.БЕЙКОВЦИ,3,2,0,1,4,2,0,2
С.БЕРКОВЦИ,3,1,0,2,6,1,1,4
С.БЛЬСКОВЦИ,15,4,6,5,22,4,8,10
С.БОГДАНСКО,0,0,0,0,1,0,1,0
С.БОЙКОВЦИ,33,20,8,5,40,20,3,17
С.БОСЕВЦИ,2,2,0,0,6,2,0,4
С.БРЕЗОВО,5,1,1,3,7,1,1,5
С.БРЬЧКОВЦИ,10,2,2,6,5,2,3,0
С.БУЙНОВЦИ,78,53,14,11,138,53,29,56
С.БЯЛКОВЦИ,7,6,0,1,7,6,0,1
С.ВАЛЕТО,0,0,0,0,0,0,0,0
С.ВЕЛКОВЦИ,11,7,0,4,18,7,4,7
С.ВЕЛЮВЦИ,0,0,0,0,0,0,0,0
С.ВЕСЕЛИНА,6,4,0,2,18,4,9,5
С.ВИСОКОВЦИ,2,1,0,1,6,1,0,5
С.ВЬЛЧОВЦИ,7,4,3,0,19,4,9,6
С.ВЬЛЧОВЦИ,23,6,13,4,18,6,6,6
С.ВЬРЗИЛКОВЦИ,5,2,2,1,13,2,8,3
С.ГАБРАКА,1,0,0,1,0,0,0,0
С.ГАНЕВ ДОЛ,7,2,2,3,3,2,0,1
С.ГЛОГОВЕЦ,30,19,3,8,46,19,8,19
С.ГОЛЕМАНИ,3,2,1,0,4,2,0,2
С.ГОРНИ КРАЙ,22,18,1,3,32,18,1,13
С.ГОРНИ ТАНЧЕВЦИ,5,5,0,0,7,5,0,2
С.ГОРСКА,2,2,0,0,3,2,1,0
С.ГРАМАТИЦИ,18,14,1,3,29,14,5,10
С.ГЬРДЕВЦИ,4,4,0,0,33,4,11,18
С.ДАВЕРИ,17,6,6,5,8,6,1,1
С.ДАЙНОВЦИ,1,0,0,1,2,0,0,2
С.ДЕБЕЛИ РЬТ,31,10,9,12,25,10,0,15
С.ДОБРЕВЦИ,11,6,3,2,36,6,2,28
С.ДОЛНИ МАРЯН,9,5,3,1,26,5,11,10
С.ДОЛНИ ТАНЧЕВЦИ,5,4,1,0,6,4,2,0
С.ДОНКОВЦИ,9,6,2,1,10,6,2,2
С.ДРАГАНОВЦИ,1,0,0,1,2,0,0,2
С.ДРАГАНОСКОВЦИ,2,1,0,1,1,1,0,0
С.ДРАГИЙЦИ,0,0,0,0,3,0,0,3
С.ДРАГНЕВЦИ,1,0,0,1,1,0,0,1
С.ДРЕНТА,109,76,16,17,123,76,14,33
С.ДУКОВЦИ,1,0,0,1,5,0,2,3
С.ДЬРЛЕВЦИ,1,0,0,1,1,0,1,0
ГР.ЕЛЕНА,7431,5785,543,1103,7266,5785,364,1117
С.ЗЕЛЕНИК,1,0,1,0,7,0,5,2
С.ИВАНИВАНОВЦИ,1,0,1,0,0,0,0,0
С.ИГНАТОВЦИ,13,11,0,2,23,11,4,8
С.ИЛАКОВ РЬТ,125,65,14,46,127,65,24,38
С.ИЛИЮВЦИ,5,4,0,1,8,4,0,4
С.КАМЕНАРИ,292,209,52,31,278,209,31,38
С.КАНТАРИ,1,0,1,0,4,0,1,3
С.КАРАИВАНЦИ,6,0,0,6,0,0,0,0
С.КАРАНДИЛИ,1,0,0,1,1,0,0,1
С.КИРЕВЦИ,1,0,0,1,2,0,0,2
С.КОЖЛЮВЦИ,9,7,0,2,7,7,0,0
С.КОЗЯ РЕКА,29,15,12,2,42,15,16,11
С.КОЛАРИ,11,6,2,3,20,6,6,8
С.КОНСТАНТИН,1015,760,146,109,1151,760,145,246
С.КОСЕВЦИ,2,0,0,2,3,0,0,3
С.КОСТЕЛ,89,54,22,13,125,54,16,55
С.КОТУЦИ,6,4,0,2,5,4,1,0
С.КРИЛЮВЦИ,6,5,1,0,11,5,2,4
С.КРУМЧЕВЦИ,12,4,2,6,6,4,1,1
С.ЛАЗАРЦИ,15,12,1,2,32,12,4,16
С.ЛЕСИЧЕ,0,0,0,0,0,0,0,0
С.МАЙСКО,1020,708,78,234,962,708,95,159
С.МАРАФЕЛЦИ,6,5,1,0,10,5,1,4
С.МАРИНОВЦИ,0,0,0,0,0,0,0,0
С.МАРЯН,75,51,11,13,139,51,42,46
С.МАХАЛНИЦИ,0,0,0,0,1,0,1,0
С.МИЙКОВЦИ,47,32,6,9,67,32,5,30
С.МИНЕВЦИ,0,0,0,0,1,0,1,0
С.МИРЧОВЦИ,4,0,2,2,7,0,5,2
С.МЬРТВИНАТА,0,0,0,0,0,0,0,0
С.НЕДЯЛКОВЦИ,0,0,0,0,0,0,0,0
С.НЕШЕВЦИ,16,12,3,1,21,12,2,7
С.НИКОЛОВЦИ,2,2,0,0,7,2,3,2
С.НИКОЛЧОВЦИ,1,0,0,1,5,0,0,5
С.НИЧОВЦИ,0,0,0,0,4,0,3,1
С.НЮШКОВЦИ,0,0,0,0,0,0,0,0
С.ПАЛИЦИ,140,100,20,20,165,100,25,40
С.ПАПРАТЛИВА,1,0,0,1,8,0,6,2
С.ПЕЙКОВЦИ,1,0,0,1,0,0,0,0
С.ПЕТКОВЦИ,6,6,0,0,10,6,2,2
С.ПОПРУСЕВЦИ,16,14,0,2,25,14,5,6
С.ПОПСКА,35,20,9,6,30,20,5,5
С.РАДОВЦИ,3,1,0,2,2,1,1,0
С.РАЙНОВЦИ,2,1,0,1,2,1,0,1
С.РАЛИНОВЦИ,10,4,3,3,10,4,0,6
С.РАЮВЦИ,5,2,1,2,18,2,1,15
С.РЕБРЕВЦИ,7,4,0,3,9,4,0,5
С.РУХОВЦИ,154,114,24,16,199,114,58,27
С.СВЕТОСЛАВЦИ,64,31,27,6,45,31,8,6
С.СРЕДНИ КОЛИБИ,50,21,13,16,101,21,13,67
С.СТОЙЧЕВЦИ,1,0,0,1,0,0,0,0
С.СТОЯНОВЦИ,11,4,2,5,14,4,5,5
С.СУЛТАНИ,1,0,0,1,8,0,3,5
С.СЬБКОВЦИ,2,1,0,1,1,1,0,0
С.ТИТЕВЦИ,4,3,0,1,8,3,4,1
С.ТОДЮВЦИ,67,24,20,23,93,24,21,48
С.ТОМБЕТО,1,0,0,1,0,0,0,0
С.ТОПУЗИ,9,8,0,1,14,8,0,6
С.ТРЬНКОВЦИ,0,0,0,0,2,0,0,2
С.ТУМБЕВЦИ,22,13,7,2,26,13,6,7
С.ТЬНКИ РЬТ,4,3,0,1,5,3,0,2
С.ТЬРКАШЕНИ,4,3,0,1,7,3,3,1
